Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2008-01-22,40.592140197753906,88.16999816894531,31.372243881225586,52.09177017211914,52.91400909423828,37.99845504760742,93.34815216064453,55.64215850830078
2008-01-23,40.35340881347656,87.88999938964844,31.433671951293945,53.8713264465332,52.98322296142578,37.852256774902344,95.59046173095703,55.515296936035156
2008-01-24,41.76840591430664,90.08000183105469,31.8278751373291,53.832313537597656,52.533382415771484,38.626304626464844,96.39738464355469,54.402591705322266
2008-01-25,41.162818908691406,90.30000305175781,31.87635040283203,53.44206237792969,53.10191345214844,37.83504867553711,95.0048828125,55.319297790527344
2008-01-28,41.622833251953125,91.75,31.730907440185547,54.57381057739258,53.0870361328125,38.12748336791992,96.5759506225586,55.11174011230469
2008-01-29,41.87322235107422,91.1500015258789,31.76326560974121,54.71431350708008,52.998046875,38.19626998901367,97.05441284179688,54.736976623535156
2008-01-30,41.68105697631836,92.05999755859375,31.88602066040039,54.02745056152344,52.9881477355957,38.161865234375,96.34027862548828,54.37949752807617
2008-01-31,42.12361145019531,91.4000015258789,31.9506778717041,55.369956970214844,53.16118621826172,38.815528869628906,98.09695434570312,54.76578140258789
2008-02-01,42.82817840576172,89.3499984741211,31.96820640563965,56.67341613769531,53.38666534423828,39.2111701965332,99.67514038085938,55.09504318237305
2008-02-04,42.39147186279297,89.0999984741211,31.9747371673584,56.03337478637695,53.242652893066406,38.66072082519531,98.4183349609375,54.52802276611328
2008-02-05,40.446571350097656,87.68000030517578,31.717742919921875,54.59723663330078,53.426414489746094,37.55982208251953,95.78327941894531,54.944541931152344
2008-02-06,40.4116325378418,88.94999694824219,31.652685165405273,53.8713264465332,53.138397216796875,36.820152282714844,95.01201629638672,54.77680206298828
2008-02-07,40.207828521728516,89.8499984741211,31.519302368164062,54.72211456298828,52.52747344970703,37.07817840576172,95.64041900634766,53.59653854370117
2008-02-08,39.79440689086914,91.0,31.281814575195312,54.37867736816406,52.72615051269531,37.499610900878906,95.02627563476562,54.20984649658203
2008-02-11,40.0040283203125,91.33000183105469,31.034608840942383,54.402099609375,52.88507080078125,37.90383529663086,95.51189422607422,54.43543243408203
2008-02-12,40.86582946777344,89.33000183105469,31.151704788208008,54.83138656616211,52.81057357788086,37.68880844116211,96.39738464355469,54.111480712890625
2008-02-13,41.145347595214844,89.44000244140625,31.070377349853516,56.07240295410156,52.279144287109375,38.51449203491211,97.38285064697266,53.538700103759766
2008-02-14,40.959007263183594,89.70999908447266,31.223264694213867,54.77675247192383,52.1649169921875,37.81781768798828,96.52597045898438,52.75187683105469
2008-02-15,41.11040115356445,89.1500015258789,31.145177841186523,54.534786224365234,52.33378982543945,37.68880844116211,96.50450134277344,53.15686798095703
2008-02-19,41.512184143066406,91.58000183105469,30.98579978942871,55.20602798461914,51.81724166870117,37.62001419067383,96.77588653564453,52.61882400512695
2008-02-20,41.296730041503906,93.23999786376953,31.067119598388672,55.23726272583008,51.93149185180664,37.79204559326172,97.06151580810547,52.983314514160156
2008-02-21,41.221046447753906,93.25,31.174457550048828,54.18354034423828,52.289066314697266,37.430789947509766,96.25458526611328,53.54451370239258
2008-02-22,41.74510955810547,93.38999938964844,31.229761123657227,54.18354034423828,52.085418701171875,37.56842041015625,96.84724426269531,53.23788833618164
2008-02-25,42.40891647338867,92.73999786376953,31.324125289916992,55.23726272583008,51.7526969909668,37.75762939453125,98.06840515136719,52.694034576416016
2008-02-26,43.037818908691406,93.70999908447266,31.525793075561523,55.752403259277344,52.12514877319336,37.90383529663086,98.80393981933594,52.71139907836914
2008-02-27,43.17757797241211,94.77999877929688,31.519302368164062,55.728981018066406,52.07549285888672,38.093082427978516,98.70394134521484,52.7576904296875
2008-02-28,42.764129638671875,95.98999786376953,31.473758697509766,54.88602828979492,52.45293045043945,37.946868896484375,97.73989868164062,53.694915771484375
2008-02-29,41.69269561767578,96.18000030517578,31.353391647338867,53.74646759033203,52.78572082519531,36.940555572509766,95.56192779541016,54.516456604003906
2008-03-03,41.81498718261719,97.23999786376953,31.36190414428711,53.231327056884766,52.78474044799805,36.699737548828125,95.33336639404297,54.375919342041016
2008-03-04,41.18027877807617,95.18000030517578,31.325885772705078,52.91913986206055,52.475502014160156,36.90614700317383,94.96920013427734,53.8475341796875
2008-03-05,41.675228118896484,97.72000122070312,31.414274215698242,53.42643737792969,52.10643768310547,37.0867805480957,95.56903839111328,53.202911376953125
2008-03-06,41.08127975463867,96.5,31.332454681396484,51.6468620300293,52.03659439086914,36.26969909667969,93.59095764160156,53.487449645996094
2008-03-07,40.59798049926758,96.08999633789062,31.266965866088867,51.482967376708984,51.926822662353516,36.18366622924805,92.62690734863281,53.55715560913086
2008-03-10,40.39417266845703,95.87000274658203,31.19493293762207,50.34341812133789,51.916893005371094,35.487022399902344,91.40577697753906,54.346900939941406
2008-03-11,41.66939926147461,95.98999786376953,31.273502349853516,52.52885818481445,51.3233528137207,36.83733367919922,94.69071197509766,53.88232421875
2008-03-12,41.66939926147461,97.01000213623047,31.266965866088867,51.920047760009766,51.94179153442383,36.734127044677734,93.80517578125,54.92181396484375
2008-03-13,41.73928451538086,98.33999633789062,31.047588348388672,52.958160400390625,51.378204345703125,37.01795959472656,94.01224517822266,54.49208068847656
2008-03-14,40.731903076171875,98.70999908447266,30.861003875732422,51.62346649169922,51.34824752807617,36.338497161865234,92.55548858642578,55.165679931640625
2008-03-17,40.11467742919922,99.16999816894531,30.71690559387207,50.78050231933594,51.76725387573242,35.67622756958008,91.62004089355469,55.58958435058594
2008-03-18,41.34331512451172,96.5,31.168731689453125,53.11424255371094,51.672515869140625,37.26739501953125,95.42620086669922,55.374752044677734
2008-03-19,39.846805572509766,93.04000091552734,31.201459884643555,51.7873420715332,51.89696502685547,36.347103118896484,93.0625,56.29220199584961
2008-03-20,40.446571350097656,89.91000366210938,31.34880256652832,52.66935348510742,52.1712646484375,37.08992385864258,94.78628540039062,56.43156051635742
2008-03-24,41.186100006103516,90.0999984741211,31.58779525756836,54.71763610839844,52.07150650024414,38.37245178222656,96.68087768554688,55.339900970458984
2008-03-25,41.7858772277832,92.7300033569336,31.669681549072266,54.89744567871094,52.305904388427734,38.58765411376953,96.7741928100586,55.5721549987793
2008-03-26,41.7858772277832,93.80000305175781,31.59437370300293,54.44400405883789,52.37078094482422,38.47574234008789,95.59004211425781,55.339900970458984
2008-03-27,41.750938415527344,93.45999908447266,31.492843627929688,53.943687438964844,52.05150604248047,37.62359619140625,95.28863525390625,54.950809478759766
2008-03-28,41.715980529785156,91.87999725341797,31.50922393798828,53.31043243408203,52.330867767333984,37.43422317504883,94.37723541259766,55.48503875732422
2008-03-31,41.86739730834961,90.41000366210938,31.650020599365234,53.38859558105469,52.470497131347656,37.63220977783203,94.70735931396484,55.682464599609375
2008-04-01,43.18920135498047,86.86000061035156,31.78910255432129,55.34309387207031,52.38684844970703,39.24182891845703,98.03719329833984,54.776268005371094
2008-04-02,43.28237533569336,89.2699966430664,31.805593490600586,55.47596740722656,52.477027893066406,39.155757904052734,98.1017837524414,54.89287185668945
2008-04-03,43.41047668457031,89.41999816894531,31.749553680419922,55.647979736328125,52.50210952758789,39.24182891845703,98.34577941894531,55.015377044677734
2008-04-04,43.55606460571289,90.25,31.871503829956055,55.632354736328125,53.138607025146484,39.47421646118164,98.2381362915039,55.516883850097656
2008-04-07,43.82392883300781,91.16999816894531,32.125274658203125,55.53852462768555,53.198787689208984,39.38814926147461,98.28839111328125,55.22527313232422
2008-04-08,43.36390686035156,90.3499984741211,32.234066009521484,55.483802795410156,53.00831604003906,39.08687210083008,98.18791961669922,55.03284454345703
2008-04-09,43.008705139160156,92.29000091552734,31.95387840270996,54.5769157409668,52.85293960571289,38.647891998291016,97.47747039794922,55.60433578491211
2008-04-10,42.87476348876953,91.7699966430664,32.06927490234375,55.155452728271484,52.90305709838867,39.198787689208984,97.61383819580078,55.417694091796875
2008-04-11,42.298282623291016,91.30000305175781,31.812179565429688,53.74040222167969,52.95315933227539,38.114234924316406,95.71923828125,55.79093933105469
2008-04-14,42.39147186279297,91.11000061035156,31.924230575561523,53.57624435424805,52.62741470336914,37.942081451416016,95.39625549316406,55.464385986328125
2008-04-15,42.68843460083008,91.66000366210938,31.920957565307617,53.92020797729492,52.51710510253906,37.993717193603516,95.61878204345703,54.776268005371094
2008-04-16,44.033538818359375,93.2699966430664,32.05937194824219,55.663604736328125,52.21638107299805,39.05243682861328,98.20941162109375,54.23977279663086
2008-04-17,43.54441833496094,92.55999755859375,32.09229278564453,55.444725036621094,52.351715087890625,38.966373443603516,98.35298919677734,54.14643478393555
2008-04-18,43.85304260253906,90.62000274658203,32.30984115600586,56.03105163574219,52.58229446411133,40.20586013793945,99.37919616699219,54.099761962890625
2008-04-21,44.19660186767578,90.25,32.25710678100586,56.038883209228516,52.411869049072266,40.48990249633789,99.42942810058594,54.315528869628906
2008-04-22,43.73657989501953,90.2699966430664,32.29997253417969,55.01470947265625,52.29658508300781,39.887386322021484,98.99166870117188,54.50217056274414
2008-04-23,43.96366500854492,89.22000122070312,32.43182373046875,55.155452728271484,52.45699691772461,40.326358795166016,98.83380889892578,54.32139205932617
2008-04-24,43.678348541259766,87.22000122070312,32.44169235229492,55.68707275390625,52.38684844970703,40.687889099121094,99.26436614990234,53.86067199707031
2008-04-25,44.039363861083984,87.2699966430664,32.59658432006836,56.21086502075195,52.411869049072266,40.58458709716797,100.1829833984375,53.54582214355469
2008-04-28,44.29558181762695,87.69000244140625,32.78777313232422,56.586124420166016,52.66248321533203,40.66206741333008,100.20450592041016,53.709068298339844
2008-04-29,43.90544128417969,85.80999755859375,32.69215774536133,56.085792541503906,52.82786560058594,40.97193145751953,99.80975341796875,53.913177490234375
2008-04-30,44.14418029785156,86.6500015258789,32.72514343261719,55.81998062133789,53.12359619140625,40.636234283447266,99.22134399414062,54.298099517822266
2008-05-01,44.41204071044922,83.98999786376953,33.42060089111328,56.78158187866211,53.43721008300781,41.91876983642578,101.27381134033203,54.30158996582031
2008-05-02,44.53430938720703,84.58000183105469,33.08247756958008,56.719032287597656,53.12509536743164,41.97901916503906,101.55365753173828,53.61682891845703
2008-05-05,44.610023498535156,86.2699966430664,33.029449462890625,56.50014877319336,53.200592041015625,41.858524322509766,101.06565856933594,53.61682891845703
2008-05-06,44.94192886352539,86.62999725341797,32.794090270996094,56.961402893066406,52.85831832885742,42.116737365722656,101.94120025634766,53.23052215576172
2008-05-07,44.15584182739258,85.81999969482422,32.81731033325195,55.94508361816406,52.99925231933594,41.35065460205078,100.12554931640625,53.45877456665039
2008-05-08,44.54014587402344,87.23999786376953,32.74767303466797,56.06232452392578,53.2358512878418,41.6605339050293,99.86719512939453,53.938724517822266
2008-05-09,44.184940338134766,87.41999816894531,32.81731033325195,55.89813232421875,53.2358512878418,41.49700164794922,99.68060302734375,54.137691497802734
2008-05-12,44.627506256103516,86.98999786376953,32.77419662475586,57.12555694580078,53.18551254272461,42.25447463989258,100.8001480102539,54.05573654174805
2008-05-13,44.47608947753906,85.38999938964844,32.764251708984375,57.45391082763672,52.88346862792969,42.36634826660156,100.81448364257812,53.464637756347656
2008-05-14,44.47608947753906,85.19999694824219,32.717857360839844,57.38353729248047,52.9136962890625,42.27168273925781,101.0225601196289,53.48806381225586
2008-05-15,45.233089447021484,87.0,32.80403137207031,57.500831604003906,53.26607131958008,43.01192855834961,102.28564453125,53.97380065917969
2008-05-16,45.722206115722656,89.0999984741211,32.850433349609375,57.81355285644531,53.195613861083984,43.046348571777344,102.37894439697266,53.75141525268555
2008-05-19,45.535888671875,89.38999938964844,32.979713439941406,57.82919692993164,53.20567321777344,42.736488342285156,102.65879821777344,53.821632385253906
2008-05-20,45.11663055419922,90.9000015258789,32.91675567626953,57.61810302734375,53.22576904296875,42.40940475463867,101.82633209228516,54.10258102416992
2008-05-21,44.60419845581055,91.95999908447266,32.857086181640625,56.79722595214844,52.99424743652344,41.47118377685547,100.10401153564453,54.114295959472656
2008-05-22,45.12245178222656,90.9800033569336,32.80735397338867,57.203739166259766,52.41023254394531,41.61750030517578,100.11837768554688,53.476341247558594
2008-05-23,44.610023498535156,91.2300033569336,32.61176681518555,56.453208923339844,52.651885986328125,41.48837661743164,98.7763671875,53.71044158935547
2008-05-27,44.52268600463867,89.36000061035156,32.429447174072266,57.32102584838867,52.33476257324219,42.220027923583984,99.50835418701172,53.34757614135742
2008-05-28,44.51685333251953,89.13999938964844,32.588565826416016,57.58681869506836,51.99746322631836,42.39219284057617,99.9676513671875,52.87351608276367
2008-05-29,44.417850494384766,86.51000213623047,32.55543899536133,58.17316818237305,51.74580001831055,42.77091598510742,100.47000122070312,52.49307632446289
2008-05-30,44.66824722290039,87.44999694824219,32.558753967285156,58.376426696777344,51.95212173461914,43.046348571777344,100.72119140625,52.83838653564453
2008-06-02,44.20242691040039,87.95999908447266,32.28982162475586,57.84482955932617,52.13069152832031,42.521297454833984,99.68060302734375,53.04224395751953
